#{"t_start": 1709043287.864563, "env_id": "None"}
r,l,t
-2.0,2,30.605297
-1.0,1,30.606668
-3.0,3,30.609105
-7.0,7,30.614191
-1.0,1,30.615484
-1.0,1,30.616769
-3.0,3,30.619116
-2.0,2,30.62106
-2.0,2,30.623065
-2.0,2,30.624967
-3.0,3,30.627473
-2.0,2,30.629477
-4.0,4,30.632578
-2.0,2,30.634431
-2.0,2,30.636271
-3.0,3,30.638839
-1.0,1,30.640123
-2.0,2,30.642263
-1.0,1,30.64424
-1.0,1,30.645796
-5.0,5,30.64927
-1.0,1,30.650552
-3.0,3,30.652927
-2.0,2,30.655272
-2.0,2,30.657147
-1.0,1,30.658446
-3.0,3,30.661183
-4.0,4,30.664774
-8.0,8,30.669748
-4.0,4,30.673282
-1.0,1,30.674734
-2.0,2,30.676639
-3.0,3,30.679235
-1.0,1,30.680874
-3.0,3,30.684035
-1.0,1,30.685388
-1.0,1,30.686789
-1.0,1,30.688476
-6.0,6,30.692424
-3.0,3,30.695175
-1.0,1,30.696666
-3.0,3,30.699247
-1.0,1,30.699965
-3.0,3,30.702325
-2.0,2,30.704862
-1.0,1,30.706216
-5.0,5,30.709634
-2.0,2,30.711772
-4.0,4,30.714869
-7.0,7,30.719411
-6.0,6,30.723861
-2.0,2,30.726051
-2.0,2,30.728075
-3.0,3,30.730849
-4.0,4,30.733861
-4.0,4,30.736916
-3.0,3,30.739554
-3.0,3,30.742071
-3.0,3,30.745462
-11.0,11,30.752209
-1.0,1,30.752948
-1.0,1,30.754734
-3.0,3,30.757274
-2.0,2,30.759123
-4.0,4,30.762701
-1.0,1,30.764279
-2.0,2,30.766117
-2.0,2,30.76795
-2.0,2,30.769853
-2.0,2,30.772218
-2.0,2,30.774075
-1.0,1,30.775649
-3.0,3,30.778272
-5.0,5,30.78235
-3.0,3,30.784815
-3.0,3,30.787077
-3.0,3,30.790023
-2.0,2,30.791881
-2.0,2,30.793707
-4.0,4,30.797324
-7.0,7,30.802001
-1.0,1,30.802784
-7.0,7,30.807918
-2.0,2,30.809817
-1.0,1,30.810726
-6.0,6,30.815134
-3.0,3,30.8176
-1.0,1,30.818954
-2.0,2,30.820897
-1.0,1,30.821618
-1.0,1,30.822909
-5.0,5,30.826254
-6.0,6,30.830592
-3.0,3,30.833084
-4.0,4,30.836126
-2.0,2,30.838009
-3.0,3,30.840612
-8.0,8,30.846373
-4.0,4,30.849674
-1.0,1,30.850408
-5.0,5,30.854025
-1.0,1,30.85576
-3.0,3,30.858212
-4.0,4,30.861398
-3.0,3,30.864334
-4.0,4,30.867352
-2.0,2,30.869221
-6.0,6,30.873633
-1.0,1,30.875075
-5.0,5,30.878771
-4.0,4,30.881991
-2.0,2,30.88427
-1.0,1,30.884987
-1.0,1,30.886329
-3.0,3,30.889379
-1.0,1,30.890689
-1.0,1,30.891398
-1.0,1,30.892785
-2.0,2,30.89488
-3.0,3,30.897768
-1.0,1,30.899375
-3.0,3,30.90179
-1.0,1,30.902504
-8.0,8,30.907942
-4.0,4,30.911051
-5.0,5,30.914738
-2.0,2,30.916575
-6.0,6,30.92044
-6.0,6,30.92449
-3.0,3,30.926855
-2.0,2,30.928886
-1.0,1,30.930156
-2.0,2,30.932021
-1.0,1,30.932731
-8.0,8,30.937623
-3.0,3,30.940109
-1.0,1,30.941541
-1.0,1,30.942248
-1.0,1,30.943533
-4.0,4,30.947368
-4.0,4,30.950988
-2.0,2,30.952827
-4.0,4,30.956204
-1.0,1,30.956951
-2.0,2,30.958794
-3.0,3,30.961589
-3.0,3,30.964502
-4.0,4,30.967682
-1.0,1,30.969032
-3.0,3,30.971995
-2.0,2,30.973855
-1.0,1,30.9752
-1.0,1,30.976543
-2.0,2,30.978629
-1.0,1,30.980515
-7.0,7,30.985226
-8.0,8,30.990939
-3.0,3,30.993413
-5.0,5,30.997539
-1.0,1,30.998333
-3.0,3,31.000749
-3.0,3,31.003314
-2.0,2,31.005843
-2.0,2,31.007715
-2.0,2,31.009643
-3.0,3,31.012274
-2.0,2,31.015021
-2.0,2,31.016882
-3.0,3,31.019303
-1.0,1,31.02018
-2.0,2,31.022764
-8.0,8,31.027873
-3.0,3,31.030383
-2.0,2,31.032237
-1.0,1,31.033711
-5.0,5,31.037305
-5.0,5,31.040785
-2.0,2,31.042807
-1.0,1,31.043575
-1.0,1,31.044873
-4.0,4,31.048202
-2.0,2,31.050135
-3.0,3,31.052557
-4.0,4,31.055314
-2.0,2,31.057202
-3.0,3,31.059571
-2.0,2,31.061826
-2.0,2,31.064033
-1.0,1,31.065322
-1.0,1,31.066614
-6.0,6,31.071029
-2.0,2,31.073169
-8.0,8,31.078543
-1.0,1,31.080046
-2.0,2,31.082119
-1.0,1,31.082841
-3.0,3,31.085455
-3.0,3,31.088488
-1.0,1,31.089221
-9.0,9,31.094987
-2.0,2,31.097082
-1.0,1,31.097947
-1.0,1,31.099482
-1.0,1,31.1002
-3.0,3,31.102762
-1.0,1,31.103482
-3.0,3,31.106449
-1.0,1,31.107754
-1.0,1,31.109048
-6.0,6,31.113479
-4.0,4,31.116789
-2.0,2,31.118675
-3.0,3,31.121759
-1.0,1,31.123079
-5.0,5,31.126398
-16.0,16,31.135522
-8.0,8,31.140272
-1.0,1,31.141562
-3.0,3,31.144203
-1.0,1,31.145117
-3.0,3,31.147871
-3.0,3,31.150377
-2.0,2,31.152218
-3.0,3,31.154622
-2.0,2,31.156444
-1.0,1,31.157714
-6.0,6,31.161847
-6.0,6,31.166104
-2.0,2,31.167969
-12.0,12,31.175425
-3.0,3,31.17832
-3.0,3,31.181404
-1.0,1,31.182714
-1.0,1,31.183415
-1.0,1,31.184681
-2.0,2,31.186779
-1.0,1,31.187843
-4.0,4,31.191
-3.0,3,31.193603
-2.0,2,31.195491
-11.0,11,31.202815
-3.0,3,31.205906
-2.0,2,31.207812
-4.0,4,31.210784
-2.0,2,31.213227
-4.0,4,31.216248
-1.0,1,31.217551
-1.0,1,31.218271
-1.0,1,31.219628
-2.0,2,31.222262
-2.0,2,31.224152
-4.0,4,31.227062
-3.0,3,31.229724
-9.0,9,31.235016
-3.0,3,31.237609
-3.0,3,31.239976
-3.0,3,31.242373
-1.0,1,31.243257
-2.0,2,31.245331
-2.0,2,31.247225
-3.0,3,31.249807
-1.0,1,31.251072
-1.0,1,31.251772
-1.0,1,31.253032
-9.0,9,31.25832
-3.0,3,31.26097
-3.0,3,31.263765
-3.0,3,31.266163
-2.0,2,31.267975
-10.0,10,31.274185
-1.0,1,31.2755
-6.0,6,31.280866
-3.0,3,31.283486
-10.0,10,31.290014
-2.0,2,31.292259
-2.0,2,0.009227
-3.0,3,0.012574
-7.0,7,0.018754
-3.0,3,0.022377
-6.0,6,0.028069
-2.0,2,0.030843
-1.0,1,0.032856
-3.0,3,0.036507
-3.0,3,0.039995
-3.0,3,0.043352
-8.0,8,0.050548
-4.0,4,0.060927
-8.0,8,0.067181
-5.0,5,0.071391
-12.0,12,0.08021
-4.0,4,0.084024
-7.0,7,0.089391
-9.0,9,0.096081
-3.0,3,0.098638
-3.0,3,0.101244
-4.0,4,0.104435
-4.0,4,0.107712
-3.0,3,0.111148
-4.0,4,0.114531
-2.0,2,0.116495
-5.0,5,0.12093
-3.0,3,0.123477
-1.0,1,0.124819
-4.0,4,0.128069
-2.0,2,0.130207
-3.0,3,0.132686
-3.0,3,0.135281
-3.0,3,0.138229
-8.0,8,0.144071
-4.0,4,0.147883
-2.0,2,0.149963
-9.0,9,0.156008
-5.0,5,0.1597
-9.0,9,0.165357
-8.0,8,0.170945
-1.0,1,0.172282
-6.0,6,0.176276
-3.0,3,0.178933
-15.0,15,0.187638
-7.0,7,0.191986
-2.0,2,0.19395
-1.0,1,0.194656
-1.0,1,0.196052
-5.0,5,0.199545
-3.0,3,0.201968
-2.0,2,0.203837
-5.0,5,0.207318
-6.0,6,0.21224
-3.0,3,0.214796
-4.0,4,0.217757
-16.0,16,0.228066
-11.0,11,0.235439
-8.0,8,0.242184
-6.0,6,0.247891
-2.0,2,0.250383
-5.0,5,0.254458
-4.0,4,0.257432
-2.0,2,0.259546
-2.0,2,0.261531
-7.0,7,0.265725
-8.0,8,0.271441
-10.0,10,0.277672
-3.0,3,0.280092
-5.0,5,0.283601
-3.0,3,0.286054
-6.0,6,0.290075
-11.0,11,0.296835
-4.0,4,0.299804
-8.0,8,0.305009
-4.0,4,0.308041
-4.0,4,0.311319
-5.0,5,0.315348
-1.0,1,0.316956
-3.0,3,0.320093
-4.0,4,0.323049
-6.0,6,0.328433
-9.0,9,0.334049
-7.0,7,0.339184
-2.0,2,0.34107
-9.0,9,0.347091
-2.0,2,0.348983
-9.0,9,0.355018
-3.0,3,0.357581
-3.0,3,0.360134
-5.0,5,0.364124
-14.0,14,0.372751
-4.0,4,0.375689
-5.0,5,0.379404
-8.0,8,0.384173
-1.0,1,0.385521
-5.0,5,0.388982
-3.0,3,0.391342
-11.0,11,0.398434
-1.0,1,0.399211
-5.0,5,0.40272
-11.0,11,0.409338
-5.0,5,0.412903
-3.0,3,0.415744
-6.0,6,0.420758
-2.0,2,0.422684
-3.0,3,0.425068
-5.0,5,0.429692
-2.0,2,0.431762
-5.0,5,0.435373
-2.0,2,0.437743
-6.0,6,0.441959
-3.0,3,0.444818
-9.0,9,0.450814
-3.0,3,0.453886
-10.0,10,0.460234
-2.0,2,0.462638
-5.0,5,0.466128
-5.0,5,0.470265
-3.0,3,0.47271
-2.0,2,0.474609
-8.0,8,0.47984
-10.0,10,0.48619
-8.0,8,0.491487
-4.0,4,0.494635
-3.0,3,0.497154
-4.0,4,0.500094
-13.0,13,0.507699
-4.0,4,0.511211
-10.0,10,0.519797
-3.0,3,0.523537
-3.0,3,0.528367
-2.0,2,0.530937
-3.0,3,0.533612
-6.0,6,0.538492
-3.0,3,0.540917
-5.0,5,0.544988
-10.0,10,0.551228
-3.0,3,0.554246
-3.0,3,0.556721
-7.0,7,0.561389
-2.0,2,0.56392
-9.0,9,0.571545
-10.0,10,0.578134
-6.0,6,0.58224
-8.0,8,0.588135
-3.0,3,0.590706
-4.0,4,0.593943
-1.0,1,0.59528
-9.0,9,0.601018
-3.0,3,0.603509
-3.0,3,0.605965
-6.0,6,0.61046
-4.0,4,0.613604
-6.0,6,0.617828
-8.0,8,0.623483
-3.0,3,0.626596
-5.0,5,0.631567
-5.0,5,0.635848
-15.0,15,0.646767
-6.0,6,0.651454
-3.0,3,0.654465
-4.0,4,0.658172
-4.0,4,0.661773
-8.0,8,0.770271
-7.0,7,0.775447
-3.0,3,0.777968
-2.0,2,0.779862
-11.0,11,0.786476
-9.0,9,0.899636
-7.0,7,0.904347
-5.0,5,0.908125
-2.0,2,0.910388
-4.0,4,0.913664
-2.0,2,0.916064
-3.0,3,0.918604
-1.0,1,0.920568
-1.0,1,0.92189
-2.0,2,0.92371
-4.0,4,0.926927
-3.0,3,0.930728
-5.0,5,0.934123
-5.0,5,0.938497
-5.0,5,0.942595
-5.0,5,0.947083
-3.0,3,0.950221
-4.0,4,0.954051
-3.0,3,0.956824
-5.0,5,0.960988
-9.0,9,0.967562
-5.0,5,0.971951
-4.0,4,0.975349
-5.0,5,0.979719
-5.0,5,0.983621
-3.0,3,0.986309
-6.0,6,0.99121
-3.0,3,0.994287
-5.0,5,0.998195
-4.0,4,1.001257
-4.0,4,1.004324
-5.0,5,1.007948
-4.0,4,1.011586
-10.0,10,1.017932
-6.0,6,1.022405
-3.0,3,1.024947
-16.0,16,1.035224
-3.0,3,1.038314
-2.0,2,1.04025
-5.0,5,1.044471
-3.0,3,1.047037
-3.0,3,1.049999
-2.0,2,1.052033
-3.0,3,1.054939
-12.0,12,1.062931
-5.0,5,1.06674
-1.0,1,1.068147
-5.0,5,1.072315
-2.0,2,1.074259
-3.0,3,1.078028
-11.0,11,1.086687
-11.0,11,1.093408
-7.0,7,1.098471
-5.0,5,1.102023
-11.0,11,1.108706
-4.0,4,1.112016
-9.0,9,1.118171
-1.0,1,1.119549
-6.0,6,1.124315
-2.0,2,1.126809
-3.0,3,1.130928
-1.0,1,1.132282
-9.0,9,1.139343
-12.0,12,1.148658
-8.0,8,1.155878
-4.0,4,1.159484
-7.0,7,1.164949
-2.0,2,1.16726
-1.0,1,1.168868
-2.0,2,1.171216
-7.0,7,1.177662
-1.0,1,1.17961
-6.0,6,1.184645
-6.0,6,1.189739
-5.0,5,1.194062
-3.0,3,1.196999
-5.0,5,1.201178
-1.0,1,1.202722
-1.0,1,1.204233
-7.0,7,1.209976
-7.0,7,1.21507
-9.0,9,1.22148
-2.0,2,1.22349
-10.0,10,1.230289
-1.0,1,1.231793
-3.0,3,1.234995
-4.0,4,1.238074
-2.0,2,1.240565
-2.0,2,1.242668
-2.0,2,1.244806
-3.0,3,1.24817
-3.0,3,1.251276
-10.0,10,1.258411
-2.0,2,1.260578
-4.0,4,1.264041
-1.0,1,1.265798
-8.0,8,1.271642
-7.0,7,1.277016
-5.0,5,1.282415
-9.0,9,1.288959
-6.0,6,1.293686
-3.0,3,1.29672
-13.0,13,1.306266
-6.0,6,1.311141
-8.0,8,1.31726
-10.0,10,1.323998
-4.0,4,1.327374
-6.0,6,1.332153
-1.0,1,1.333531
-3.0,3,1.336006
-2.0,2,1.338668
-2.0,2,1.340628
-7.0,7,1.346353
-6.0,6,1.350971
-6.0,6,1.35648
-1.0,1,1.357927
-4.0,4,1.362572
-2.0,2,1.366068
-1.0,1,1.367656
-9.0,9,1.374662
-3.0,3,1.377692
-12.0,12,1.386068
-9.0,9,1.392991
-5.0,5,1.397164
-1.0,1,1.398723
-3.0,3,1.401467
-8.0,8,1.407611
-1.0,1,1.408454
-13.0,13,1.418943
-9.0,9,1.42578
-5.0,5,1.430529
-9.0,9,1.437413
-2.0,2,1.439703
-5.0,5,1.443951
-5.0,5,1.448497
-3.0,3,1.451394
-1.0,1,1.453118
-6.0,6,1.457993
-2.0,2,1.460211
-1.0,1,1.461081
-1.0,1,1.462762
-8.0,8,1.469322
-4.0,4,1.473111
-1.0,1,1.474819
-8.0,8,1.481129
-6.0,6,1.485807
-7.0,7,1.49104
-6.0,6,1.496126
-4.0,4,1.499788
-1.0,1,1.500652
-6.0,6,1.505655
-3.0,3,1.508467
-1.0,1,1.50931
-3.0,3,1.512191
-7.0,7,1.517251
-5.0,5,1.52098
-6.0,6,1.52607
-3.0,3,1.528757
-4.0,4,1.532039
-12.0,12,1.540088
-3.0,3,1.560812
-1.0,1,1.562734
-4.0,4,1.566814
-4.0,4,1.570558
-4.0,4,1.574313
-7.0,7,1.580142
-3.0,3,1.583186
-10.0,10,1.590612
-4.0,4,1.594179
-4.0,4,1.597868
-4.0,4,1.601397
-2.0,2,1.603732
-5.0,5,1.60783
-2.0,2,1.609992
-7.0,7,1.615203
-6.0,6,1.619984
-8.0,8,1.625119
-3.0,3,1.627734
-2.0,2,1.62965
-3.0,3,1.632012
-2.0,2,1.634133
-2.0,2,1.636244
-3.0,3,1.638623
-8.0,8,1.645243
-6.0,6,1.650135
-1.0,1,1.651754
-5.0,5,1.656759
-5.0,5,1.661249
-2.0,2,1.663606
-12.0,12,1.672593
-5.0,5,1.677368
-6.0,6,1.682513
-7.0,7,1.688388
-3.0,3,1.691332
-6.0,6,1.69654
-6.0,6,1.701502
-5.0,5,1.705696
-6.0,6,1.710502
-16.0,16,1.721147
-1.0,1,1.722756
-2.0,2,1.724942
-4.0,4,1.72852
-8.0,8,1.73487
-6.0,6,1.73974
-2.0,2,1.741927
-1.0,1,1.743447
-3.0,3,1.746318
-8.0,8,1.751864
-3.0,3,1.754399
-3.0,3,1.756959
-8.0,8,1.762891
-3.0,3,1.766861
-2.0,2,1.768998
-1.0,1,1.770893
-1.0,1,1.772458
-8.0,8,1.778711
-3.0,3,1.781774
-5.0,5,1.785599
-2.0,2,1.787995
-1.0,1,1.78951
-2.0,2,1.791685
-1.0,1,1.793169
-3.0,3,1.795797
-4.0,4,1.79954
-2.0,2,1.801696
-9.0,9,1.807723
-8.0,8,1.81372
-1.0,1,1.815172
-2.0,2,1.817155
-5.0,5,1.821492
-6.0,6,1.826258
-4.0,4,1.82942
-6.0,6,1.833523
-9.0,9,1.838959
-13.0,13,1.847151
-4.0,4,1.850203
-4.0,4,1.853315
-3.0,3,1.855841
-10.0,10,1.862441
-9.0,9,1.868211
-4.0,4,1.871516
-10.0,10,1.879605
-2.0,2,1.881713
-1.0,1,1.883018
-5.0,5,1.887456
-5.0,5,1.890997
-4.0,4,1.894144
-2.0,2,1.896556
-5.0,5,1.900043
-8.0,8,1.905862
-5.0,5,1.910993
-1.0,1,1.912827
-4.0,4,1.916113
-1.0,1,1.916826
-4.0,4,1.920513
-4.0,4,1.92391
-2.0,2,1.926316
-3.0,3,1.928887
-4.0,4,1.932115
-6.0,6,1.93618
-5.0,5,1.939655
-3.0,3,1.942183
-8.0,8,1.947517
-10.0,10,1.953675
-1.0,1,1.955162
-4.0,4,1.958069
-8.0,8,1.962936
-2.0,2,1.964807
-6.0,6,1.96937
-9.0,9,1.974975
-5.0,5,1.97861
-5.0,5,1.982106
-1.0,1,1.983043
-5.0,5,1.986601
-2.0,2,1.988583
-3.0,3,1.991514
-8.0,8,1.997644
-5.0,5,2.001239
-5.0,5,2.005037
-4.0,4,2.008136
-12.0,12,2.015814
-1.0,1,2.017199
-5.0,5,2.020858
-5.0,5,2.024442
-2.0,2,2.026537
-4.0,4,2.029845
-3.0,3,2.032303
-2.0,2,2.03419
-5.0,5,2.037679
-2.0,2,2.039558
-5.0,5,2.043432
-5.0,5,2.046986
-3.0,3,2.049473
-7.0,7,2.054284
-5.0,5,2.058172
-5.0,5,2.062447
-5.0,5,2.066177
-6.0,6,2.071134
-6.0,6,2.075091
-11.0,11,2.081922
-6.0,6,2.085855
-1.0,1,2.08735
-5.0,5,2.090945
-1.0,1,2.09178
-2.0,2,2.094438
-10.0,10,2.100813
-1.0,1,2.102116
-4.0,4,2.105523
-1.0,1,2.106808
-4.0,4,2.110091
-14.0,14,2.118452
-6.0,6,2.123942
-4.0,4,2.12728
-5.0,5,2.130924
-4.0,4,2.133928
-6.0,6,2.138582
-6.0,6,2.143043
-2.0,2,2.145172
-2.0,2,2.147313
-3.0,3,2.149945
-4.0,4,2.153885
-10.0,10,2.160921
-3.0,3,2.163516
-1.0,1,2.164811
-11.0,11,2.172171
-5.0,5,2.175731
-1.0,1,2.176689
-6.0,6,2.181474
-8.0,8,2.187713
-1.0,1,2.189415
-4.0,4,2.19287
-2.0,2,2.195064
-4.0,4,2.198508
-3.0,3,2.201325
-1.0,1,2.203099
-2.0,2,2.205095
-4.0,4,2.208148
-6.0,6,2.213109
-3.0,3,2.215628
-6.0,6,2.220447
-15.0,15,2.230024
-10.0,10,2.237111
-1.0,1,2.237958
-9.0,9,2.244335
-6.0,6,2.248573
-3.0,3,2.251038
-1.0,1,2.252374
-2.0,2,2.254258
-7.0,7,2.259309
-1.0,1,2.261494
-5.0,5,2.264916
-3.0,3,2.267319
-4.0,4,2.271126
-8.0,8,2.276193
-3.0,3,2.278872
-1.0,1,2.280928
-12.0,12,2.288898
-4.0,4,2.292031
-6.0,6,2.296556
-6.0,6,2.30089
-6.0,6,2.305747
-1.0,1,2.307066
-3.0,3,2.309836
-2.0,2,2.312145
-4.0,4,2.315286
-2.0,2,2.317161
-4.0,4,2.320865
-12.0,12,2.328338
-6.0,6,2.332682
-2.0,2,2.334644
-3.0,3,2.337138
-8.0,8,2.342432
-8.0,8,2.347681
-10.0,10,2.353831
-3.0,3,2.356403
-6.0,6,2.361019
-8.0,8,2.366769
-3.0,3,2.369679
-4.0,4,2.372986
-11.0,11,2.380136
-4.0,4,2.383212
-10.0,10,2.389776
-4.0,4,2.393054
-3.0,3,2.395514
-4.0,4,2.398497
-1.0,1,2.399392
-5.0,5,2.403034
-1.0,1,2.404265
-2.0,2,2.407224
-11.0,11,2.41463
-3.0,3,2.416904
-8.0,8,2.422576
-1.0,1,2.423909
-6.0,6,2.428148
-4.0,4,2.431182
-3.0,3,2.433582
-3.0,3,2.43624
-5.0,5,2.439688
-1.0,1,2.440408
-8.0,8,2.445721
-4.0,4,2.448689
-5.0,5,2.452209
-11.0,11,2.458758
-3.0,3,2.461321
-6.0,6,2.46616
-4.0,4,2.470206
-8.0,8,2.47527
-11.0,11,2.481923
-12.0,12,2.489661
-2.0,2,2.491588
-4.0,4,2.49491
-6.0,6,2.499122
-4.0,4,2.50241
-9.0,9,2.509248
-12.0,12,2.516964
-5.0,5,2.521133
-7.0,7,2.526397
-2.0,2,2.528755
-1.0,1,2.530502
-3.0,3,2.532959
-5.0,5,2.537158
-1.0,1,2.538508
-4.0,4,2.541691
-6.0,6,2.546211
-8.0,8,2.663894
-2.0,2,2.665777
-9.0,9,2.671556
-3.0,3,2.674096
-4.0,4,2.677461
-3.0,3,2.680098
-4.0,4,2.68301
-4.0,4,2.686066
-2.0,2,2.687888
-8.0,8,2.692907
-2.0,2,2.694995
-8.0,8,2.699901
-1.0,1,2.701185
-10.0,10,2.707558
-2.0,2,2.709802
-4.0,4,2.712759
-2.0,2,2.714767
-4.0,4,2.718916
-7.0,7,2.723433
-4.0,4,2.726822
-1.0,1,2.727773
-1.0,1,2.729191
-11.0,11,2.736724
-8.0,8,2.741879
-4.0,4,2.745108
-2.0,2,2.746973
-4.0,4,2.750094
-2.0,2,2.752078
-3.0,3,2.754516
-3.0,3,2.758025
-2.0,2,2.761075
-1.0,1,2.762421
-6.0,6,2.766652
-2.0,2,2.768596
-1.0,1,2.769762
-10.0,10,2.776123
-1.0,1,2.777493
-5.0,5,2.78111
-6.0,6,2.785669
-8.0,8,2.790743
-3.0,3,2.793383
-4.0,4,2.796524
-2.0,2,2.798412
-6.0,6,2.802506
-4.0,4,2.805569
-5.0,5,2.809434
-6.0,6,2.814042
-3.0,3,2.817598
-6.0,6,2.822094
-4.0,4,2.825159
-7.0,7,2.830569
-2.0,2,2.832498
-5.0,5,2.836757
-2.0,2,2.838651
-2.0,2,2.840532
-1.0,1,2.841838
-3.0,3,2.844533
-5.0,5,2.848182
-4.0,4,2.851326
-3.0,3,2.853745
-6.0,6,2.858796
-1.0,1,2.86096
-1.0,1,2.861706
-7.0,7,2.866288
-5.0,5,2.870612
-6.0,6,2.874636
-4.0,4,2.877975
-13.0,13,2.885571
-4.0,4,2.888549
-6.0,6,2.892827
-9.0,9,2.899
-1.0,1,2.900397
-4.0,4,2.903361
-5.0,5,2.906938
-6.0,6,2.911257
-2.0,2,2.913323
-7.0,7,2.918385
-5.0,5,2.92248
-2.0,2,2.924353
-2.0,2,2.926486
-2.0,2,2.928799
-5.0,5,2.932455
-12.0,12,2.940258
-12.0,12,2.947539
-1.0,1,2.948903
-4.0,4,2.952256
-2.0,2,2.954094
-3.0,3,2.956619
-2.0,2,2.959505
-5.0,5,2.963483
-3.0,3,2.965909
-7.0,7,2.971285
-3.0,3,2.97371
-4.0,4,2.97704
-1.0,1,2.978346
-5.0,5,2.981857
-4.0,4,2.984866
-5.0,5,2.988662
-2.0,2,2.990533
-6.0,6,2.994824
-5.0,5,2.998449
-7.0,7,3.002845
-6.0,6,3.006983
-3.0,3,3.009439
-7.0,7,3.014003
-4.0,4,3.017216
-2.0,2,3.019051
-6.0,6,3.023812
-5.0,5,3.027792
-4.0,4,3.03102
-3.0,3,3.033401
-8.0,8,3.039086
-2.0,2,3.040948
-3.0,3,3.043531
-4.0,4,3.04659
-4.0,4,3.049681
-3.0,3,3.052543
-12.0,12,3.060962
-7.0,7,3.066577
-5.0,5,3.071101
-6.0,6,3.075199
-7.0,7,3.080802
-6.0,6,3.085156
-1.0,1,3.087003
-15.0,15,3.09622
-3.0,3,3.098564
-3.0,3,3.101058
-4.0,4,3.104074
-3.0,3,3.106586
-5.0,5,3.110043
-2.0,2,3.111874
-2.0,2,3.114023
-4.0,4,3.117111
-10.0,10,3.124171
-2.0,2,3.126987
-2.0,2,3.129489
-5.0,5,3.134927
-4.0,4,3.138686
-13.0,13,3.147067
-3.0,3,3.150036
-8.0,8,3.155772
-1.0,1,3.15709
-4.0,4,3.160489
-3.0,3,3.163386
-3.0,3,3.165792
-6.0,6,3.169968
-12.0,12,3.177036
-5.0,5,3.18159
-4.0,4,3.184707
-9.0,9,3.190817
-11.0,11,3.198206
-3.0,3,3.200656
-4.0,4,3.204174
-6.0,6,3.208158
-2.0,2,3.21011
-5.0,5,3.213892
-13.0,13,3.221602
-2.0,2,3.223527
-5.0,5,3.227321
-3.0,3,3.229737
-4.0,4,3.232848
-3.0,3,3.235495
-3.0,3,3.237996
-3.0,3,3.240665
-13.0,13,3.248567
-3.0,3,3.251029
-3.0,3,3.254008
-5.0,5,3.257582
-3.0,3,3.260248
-4.0,4,3.263816
-5.0,5,3.267571
-4.0,4,3.271161
-8.0,8,3.276458
-2.0,2,3.279874
-3.0,3,3.282372
-4.0,4,3.285426
-4.0,4,3.288733
-1.0,1,3.290053
-2.0,2,3.292145
-6.0,6,3.296766
-4.0,4,3.300037
-6.0,6,3.304708
-8.0,8,3.310305
-7.0,7,3.314796
-2.0,2,3.316654
-3.0,3,3.31915
-3.0,3,3.321608
-1.0,1,3.32291
-8.0,8,3.328023
-6.0,6,3.332159
-11.0,11,3.338793
-10.0,10,3.345341
-17.0,17,3.357015
-4.0,4,3.360687
-4.0,4,3.36455
-6.0,6,3.368994
-4.0,4,3.372467
-7.0,7,3.377295
-2.0,2,3.379214
-3.0,3,3.381835
-7.0,7,3.386591
-3.0,3,3.389038
-3.0,3,3.391393
-6.0,6,3.395787
-3.0,3,3.398148
-3.0,3,3.400619
-6.0,6,3.404506
-8.0,8,3.409656
-2.0,2,3.411559
-5.0,5,3.415116
-7.0,7,3.419983
-4.0,4,3.423155
-4.0,4,3.426621
-10.0,10,3.432723
-2.0,2,3.434849
-1.0,1,3.436138
-2.0,2,3.438058
-2.0,2,3.439966
-7.0,7,3.444749
-6.0,6,3.449119
-2.0,2,3.451054
-2.0,2,3.453512
-6.0,6,3.457892
-3.0,3,3.461086
-7.0,7,3.465986
-6.0,6,3.470669
-11.0,11,3.47782
-1.0,1,3.479442
-2.0,2,3.481314
-5.0,5,3.484969
-7.0,7,3.489945
-6.0,6,3.494744
-5.0,5,3.498496
-2.0,2,3.500339
-5.0,5,3.504563
-1.0,1,3.505874
-15.0,15,3.51613
-5.0,5,3.51984
-4.0,4,3.52287
-5.0,5,3.526618
-1.0,1,3.528351
-1.0,1,3.529651
-5.0,5,3.533241
-7.0,7,3.537871
-4.0,4,3.541073
-3.0,3,3.544059
-9.0,9,3.550281
-3.0,3,3.553333
-5.0,5,3.556957
-2.0,2,3.558849
-5.0,5,3.564709
-5.0,5,3.568515
-12.0,12,3.579684
-5.0,5,3.584108
-6.0,6,3.589136
-7.0,7,3.594765
-10.0,10,3.602152
-4.0,4,3.605878
-7.0,7,3.611336
-2.0,2,3.613499
-2.0,2,3.61564
-4.0,4,3.619062
-5.0,5,3.623083
-11.0,11,3.630594
-11.0,11,3.637971
-4.0,4,3.641488
-6.0,6,3.646281
-2.0,2,3.648467
-10.0,10,3.655777
-6.0,6,3.777881
-5.0,5,3.782224
-8.0,8,3.788038
-12.0,12,3.796031
-3.0,3,3.798906
-7.0,7,3.80454
-4.0,4,3.807965
-3.0,3,3.810774
-3.0,3,3.813662
-2.0,2,3.815848
-7.0,7,3.821205
-4.0,4,3.824626
-3.0,3,3.827445
-1.0,1,3.828945
-6.0,6,3.833726
-3.0,3,3.836471
-1.0,1,3.837968
-5.0,5,3.842068
-5.0,5,3.845986
-3.0,3,3.848779
-2.0,2,3.850923
-2.0,2,3.853075
-2.0,2,3.855229
-3.0,3,3.857999
-1.0,1,3.859476
-10.0,10,3.866526
-3.0,3,3.869316
-2.0,2,3.871442
