#{"t_start": 1707744310.357745, "env_id": "None"}
r,l,t
-54.0,60,6699.685014
-39.0,45,6699.746435
-88.0,94,6699.874469
-8.0,19,6699.899054
-51.0,62,6699.986594
-16.0,27,6700.024693
-41.0,47,6700.086144
-63.0,69,6701.465305
-31.0,37,6701.516165
-12.0,18,6701.539808
-36.0,47,6701.602027
-25.0,31,6701.644353
-34.0,45,6701.706485
-45.0,51,6701.775368
-21.0,32,6701.82083
-1.0,12,6701.836659
-25.0,36,6701.885576
-28.0,39,6701.940523
-47.0,53,6702.010993
-48.0,54,6702.087654
-36.0,42,6702.144623
-52.0,63,6702.230038
-47.0,53,6702.301068
-70.0,81,6702.409262
-16.0,27,6702.448158
-41.0,52,6702.516331
-35.0,46,6702.579631
-29.0,40,6702.631585
-68.0,74,6702.731061
-51.0,57,6702.809089
-16.0,22,6702.83746
-41.0,52,6702.909417
-57.0,68,6703.001341
-34.0,45,6703.058752
-38.0,49,6703.128708
-46.0,52,6703.200957
-53.0,59,6703.275504
-53.0,59,6703.355988
-62.0,68,6703.44586
-44.0,50,6703.512569
-1.0,12,6703.528205
-56.0,62,6703.61259
-40.0,51,6703.680596
-8.0,19,6703.708168
-14.0,20,6703.735112
-36.0,47,6703.795319
-51.0,62,6703.920731
-71.0,77,6704.042429
-35.0,41,6704.098072
-23.0,34,6704.146476
-57.0,63,6704.233095
-41.0,52,6705.584436
-20.0,31,6705.626992
-34.0,40,6705.677972
-29.0,35,6705.726201
-25.0,31,6705.765099
-18.0,29,6705.806077
-19.0,30,6705.844588
-28.0,34,6705.888162
-19.0,25,6705.922105
-23.0,29,6705.960197
-37.0,43,6706.01842
-25.0,36,6706.066179
-47.0,53,6706.138508
-26.0,32,6706.180156
-35.0,41,6706.272811
-63.0,69,6706.365507
-25.0,36,6706.415467
-29.0,35,6706.469139
-31.0,37,6706.516337
-34.0,45,6706.580036
-34.0,40,6706.635423
-36.0,47,6706.700235
-31.0,37,6706.747678
-38.0,44,6706.808598
-90.0,101,6706.94362
-24.0,30,6706.991766
-29.0,40,6707.044927
-77.0,88,6707.177523
-43.0,49,6707.243217
-28.0,39,6707.299251
-14.0,25,6707.333222
-56.0,62,6707.422912
-25.0,36,6707.474506
-30.0,41,6707.534869
-42.0,48,6707.603771
-27.0,38,6707.657248
-27.0,38,6707.713582
-41.0,52,6707.787884
-45.0,56,6707.866428
-32.0,43,6707.927428
-31.0,37,6707.978394
-41.0,47,6708.046034
-26.0,37,6708.098709
-44.0,50,6708.170867
-24.0,35,6708.221167
-46.0,57,6708.298755
-25.0,36,6708.351062
-26.0,32,6708.394577
-21.0,32,6708.441615
-31.0,37,6709.877755
-45.0,51,6709.952255
-43.0,49,6710.022556
-53.0,59,6710.10718
-39.0,45,6710.173395
-33.0,44,6710.237571
-24.0,30,6710.281648
-44.0,50,6710.355061
-45.0,56,6710.434202
-37.0,43,6710.499
-42.0,53,6710.57888
-52.0,58,6710.662344
-43.0,49,6710.729666
-41.0,52,6710.804624
-40.0,51,6710.879248
-20.0,26,6710.918282
-39.0,45,6710.986946
-17.0,23,6711.022918
-57.0,63,6711.125132
-41.0,47,6711.198577
-44.0,55,6711.274898
-45.0,51,6711.351762
-51.0,62,6711.444921
-46.0,52,6711.525332
-37.0,43,6711.589153
-30.0,41,6711.655135
-24.0,30,6711.699477
-8.0,19,6711.729812
-32.0,38,6711.786411
-55.0,66,6711.88877
-18.0,24,6711.926445
-70.0,76,6712.039872
-9.0,20,6712.071753
-35.0,41,6712.134669
-27.0,33,6712.19174
-44.0,50,6712.286064
-40.0,46,6712.373344
-42.0,53,6712.476665
-22.0,28,6712.520671
-12.0,23,6712.55825
-33.0,39,6712.619695
-55.0,66,6712.723046
-33.0,39,6712.779518
-24.0,35,6712.830357
-36.0,42,6712.893547
-34.0,45,6712.963037
-45.0,51,6714.487811
-24.0,30,6714.530646
-42.0,48,6714.605938
-54.0,60,6714.695914
-23.0,29,6714.737754
-32.0,38,6714.797772
-24.0,30,6714.841718
-33.0,44,6714.907606
-40.0,46,6714.978837
-46.0,52,6715.057409
-33.0,39,6715.1171
-9.0,20,6715.146045
-62.0,73,6715.260811
-27.0,38,6715.318731
-17.0,28,6715.360412
-35.0,41,6715.422044
-55.0,61,6715.519015
-22.0,28,6715.560774
-55.0,66,6715.661855
-32.0,38,6715.721463
-28.0,34,6715.772113
-32.0,38,6715.831432
-15.0,21,6715.863589
-21.0,27,6715.905137
-40.0,51,6715.984937
-40.0,46,6716.05976
-47.0,53,6716.144942
-51.0,62,6716.244821
-32.0,43,6716.310644
-16.0,27,6716.350944
-19.0,25,6716.392429
-41.0,47,6716.471626
-38.0,44,6716.538737
-64.0,70,6716.648469
-40.0,46,6716.749128
-26.0,32,6716.8043
-42.0,48,6716.878206
-63.0,74,6716.99147
-21.0,27,6717.033423
-29.0,35,6717.089459
-17.0,28,6717.133868
-40.0,46,6717.205359
-28.0,39,6717.26505
-19.0,25,6717.307814
-31.0,37,6717.365198
4.0,7,6717.376175
-59.0,65,6717.479321
-42.0,53,6717.567207
-63.0,74,6719.127859
-30.0,41,6719.190816
-18.0,24,6719.226339
-26.0,32,6719.276041
-19.0,30,6719.322565
-20.0,26,6719.360907
-23.0,29,6719.406957
-9.0,20,6719.438448
-51.0,57,6719.526422
-32.0,43,6719.593349
-26.0,37,6719.647785
-37.0,43,6719.711587
-40.0,46,6719.779521
-13.0,19,6719.810282
-44.0,55,6719.893262
-30.0,41,6719.95483
-39.0,45,6720.025728
-30.0,36,6720.078715
-38.0,49,6720.153647
-45.0,51,6720.233694
-24.0,30,6720.281314
-20.0,26,6720.324093
-2.0,13,6720.343164
-41.0,47,6720.414515
-50.0,56,6720.499384
-42.0,48,6720.572398
-28.0,34,6720.622487
-38.0,49,6720.69641
-63.0,74,6720.811556
-41.0,47,6720.880962
-18.0,29,6720.923264
-51.0,57,6721.009796
-28.0,39,6721.07215
-38.0,44,6721.140388
-61.0,72,6721.249578
-12.0,23,6721.286727
-36.0,42,6721.348509
-36.0,47,6721.420189
-50.0,61,6721.512957
-29.0,40,6721.571721
-14.0,25,6721.611309
-49.0,60,6721.721946
-38.0,44,6721.787176
-12.0,23,6721.824164
-43.0,54,6721.905459
-25.0,36,6721.959745
-9.0,15,6721.981486
-49.0,60,6722.074317
-34.0,45,6722.141783
-23.0,29,6722.184544
-16.0,27,6722.226676
-23.0,34,6723.72906
-34.0,45,6723.795719
-15.0,21,6723.830533
-33.0,44,6723.895099
-26.0,37,6723.953601
-46.0,52,6724.03405
-19.0,25,6724.071469
-49.0,55,6724.155981
-52.0,58,6724.241044
-53.0,59,6724.332557
-39.0,50,6724.408449
-36.0,47,6724.499451
-34.0,40,6724.56129
-47.0,58,6724.65368
-33.0,44,6724.720808
-34.0,45,6724.789814
-21.0,27,6724.82981
-96.0,102,6724.988373
-56.0,62,6725.081641
-57.0,63,6725.1775
-24.0,30,6725.221701
-30.0,36,6725.276479
-16.0,27,6725.314758
-68.0,74,6725.425303
-29.0,35,6725.477334
-45.0,51,6725.553355
-21.0,27,6725.595562
-20.0,26,6725.634294
-48.0,54,6725.714571
-33.0,44,6725.779508
-34.0,45,6725.85142
-18.0,29,6725.893881
-14.0,25,6725.933466
-35.0,46,6726.001185
-25.0,31,6726.049511
-42.0,48,6726.122897
-29.0,40,6726.181471
-31.0,37,6726.237394
-18.0,29,6726.278299
-45.0,51,6726.355633
-30.0,36,6726.406408
-30.0,36,6726.461707
-15.0,21,6726.491183
-52.0,58,6726.575833
-14.0,25,6726.614132
-25.0,31,6726.663052
-55.0,61,6726.760877
-35.0,41,6728.251973
-19.0,30,6728.29379
-43.0,49,6728.364765
-36.0,42,6728.426764
-26.0,32,6728.475266
-20.0,31,6728.521324
-50.0,61,6728.654412
-16.0,22,6728.686701
-41.0,52,6728.767631
-37.0,43,6728.831888
-44.0,50,6728.908105
-30.0,36,6728.962021
-50.0,61,6729.054773
-11.0,22,6729.089284
-61.0,72,6729.196742
-46.0,52,6729.272684
-25.0,31,6729.321566
-25.0,36,6729.372981
-49.0,60,6729.464659
-48.0,54,6729.545556
-31.0,42,6729.608038
-27.0,33,6729.656164
-66.0,77,6729.773753
-64.0,75,6729.887937
-24.0,30,6729.936759
-62.0,73,6730.046652
-41.0,47,6730.11685
-49.0,55,6730.202441
-46.0,57,6730.288851
-44.0,50,6730.365
-24.0,35,6730.41798
-35.0,46,6730.487297
-10.0,21,6730.518259
-11.0,17,6730.542568
-5.0,16,6730.569745
-17.0,23,6730.604595
-41.0,47,6730.678713
-26.0,32,6730.726554
-23.0,34,6730.777116
-39.0,45,6730.844167
-48.0,54,6730.927185
-34.0,45,6730.996382
-36.0,47,6731.068597
-47.0,53,6731.147867
-41.0,52,6731.229684
-16.0,27,6731.26754
-37.0,43,6731.33726
-41.0,47,6732.834555
-29.0,35,6732.887369
-44.0,50,6732.970618
-27.0,33,6733.025084
-21.0,27,6733.070136
-32.0,43,6733.141235
-31.0,37,6733.196698
-22.0,28,6733.238271
-20.0,31,6733.286852
-48.0,59,6733.373458
-39.0,45,6733.444369
-34.0,40,6733.506369
-56.0,67,6733.612742
-40.0,46,6733.680245
-41.0,47,6733.756646
-28.0,34,6733.808888
-59.0,65,6733.907141
-24.0,30,6733.952247
-36.0,47,6734.029557
-47.0,58,6734.121237
-34.0,40,6734.181591
-62.0,68,6734.291312
-45.0,56,6734.37458
-36.0,47,6734.444923
-34.0,45,6734.511181
-29.0,35,6734.565735
-25.0,31,6734.611072
-33.0,39,6734.670859
-16.0,22,6734.702078
-32.0,38,6734.758072
-44.0,50,6734.832045
-29.0,35,6734.88545
-37.0,43,6734.948416
-40.0,46,6735.017712
-14.0,25,6735.053709
-25.0,31,6735.102279
-38.0,49,6735.172445
-44.0,55,6735.253081
-26.0,37,6735.309222
-19.0,25,6735.34342
-11.0,17,6735.366565
-28.0,34,6735.416547
-23.0,34,6735.464757
-39.0,45,6735.529375
-47.0,58,6735.612882
-39.0,45,6735.678883
-43.0,49,6735.748319
-6.0,17,6735.773149
-24.0,30,6735.817751
-47.0,58,6737.257035
-53.0,59,6737.34125
-20.0,31,6737.38379
-25.0,36,6737.434806
-28.0,39,6737.487376
-65.0,71,6737.587878
-23.0,34,6737.63902
-38.0,44,6737.699786
-31.0,37,6737.754582
-37.0,48,6737.819871
-18.0,29,6737.860916
-38.0,49,6737.933046
-52.0,58,6738.014151
-55.0,66,6738.111801
-58.0,64,6738.203327
-12.0,18,6738.228463
-37.0,43,6738.306578
-39.0,50,6738.378349
-23.0,29,6738.416697
-46.0,57,6738.495223
-86.0,92,6738.621764
-22.0,28,6738.658606
-56.0,67,6738.75295
-33.0,44,6738.814478
-28.0,34,6738.859724
-49.0,55,6738.935846
-37.0,43,6738.99563
-44.0,50,6739.063103
-41.0,47,6739.128993
-42.0,48,6739.194214
-26.0,32,6739.237799
-50.0,56,6739.313488
-59.0,65,6739.400624
-32.0,43,6739.462036
-58.0,69,6739.560114
-47.0,53,6739.631115
-26.0,37,6739.682604
-40.0,51,6739.75706
-18.0,24,6739.788618
-42.0,48,6739.85816
-44.0,50,6739.921144
-18.0,29,6739.961822
-44.0,50,6740.026549
-45.0,51,6740.094672
-32.0,43,6741.414417
-33.0,39,6741.465849
-99.0,105,6741.604994
-36.0,47,6741.667635
-55.0,61,6741.750526
-34.0,45,6741.809177
-21.0,27,6741.846665
-30.0,36,6741.892354
-29.0,35,6741.95826
-39.0,45,6742.029783
-18.0,24,6742.067326
-14.0,25,6742.101193
-40.0,46,6742.168824
-30.0,36,6742.216786
-26.0,37,6742.27048
-57.0,63,6742.375373
-36.0,42,6742.436668
-24.0,30,6742.480736
-32.0,43,6742.53813
-41.0,47,6742.601555
-28.0,39,6742.653488
-45.0,56,6742.728882
-4.0,15,6742.748455
-20.0,26,6742.783666
-49.0,55,6742.85634
-24.0,35,6742.902875
-44.0,50,6742.967103
-47.0,58,6743.047958
-39.0,50,6743.117117
-54.0,60,6743.194755
-66.0,72,6743.291607
-41.0,52,6743.361811
-25.0,31,6743.401855
-33.0,39,6743.453983
-69.0,75,6743.553833
-58.0,64,6743.635606
-41.0,52,6743.707845
-14.0,25,6743.741072
-36.0,42,6743.798352
-45.0,51,6743.867444
-13.0,24,6743.898519
-37.0,43,6743.954367
-37.0,48,6744.020221
-26.0,37,6744.071464
-13.0,19,6744.095465
-38.0,49,6744.159705
-70.0,76,6745.52901
-37.0,43,6745.591544
-28.0,39,6745.641561
-46.0,57,6745.717511
-41.0,52,6745.792213
-34.0,45,6745.851909
-32.0,38,6745.904765
-35.0,46,6745.965899
-25.0,31,6746.011803
-26.0,32,6746.060535
-16.0,22,6746.09768
-28.0,34,6746.14806
-15.0,26,6746.185366
-48.0,59,6746.264785
-21.0,27,6746.303227
-42.0,53,6746.371549
-28.0,34,6746.419305
-35.0,41,6746.476056
-36.0,42,6746.533223
-22.0,33,6746.577295
-50.0,56,6746.650996
-20.0,26,6746.684626
-29.0,35,6746.731707
-47.0,53,6746.825968
-26.0,32,6746.867531
-30.0,36,6746.912901
-5.0,11,6746.929605
-50.0,61,6747.010904
-25.0,31,6747.053619
-45.0,56,6747.125536
-22.0,33,6747.171629
-29.0,40,6747.224021
-13.0,24,6747.257114
-47.0,53,6747.32571
-25.0,36,6747.378133
-50.0,61,6747.459843
-54.0,65,6747.544408
-26.0,37,6747.595222
-57.0,68,6747.686921
-36.0,42,6747.741725
-24.0,35,6747.792237
-41.0,52,6747.860459
-45.0,51,6747.932443
-50.0,56,6748.007248
-38.0,44,6748.067041
-27.0,38,6748.122407
-6.0,17,6748.144683
-37.0,43,6748.20313
-24.0,35,6748.249013
-50.0,56,6749.603695
-7.0,13,6749.62072
-51.0,62,6749.706863
-44.0,50,6749.775654
-48.0,59,6749.853442
-32.0,38,6749.905946
-76.0,82,6750.014747
-81.0,92,6750.137728
-23.0,29,6750.17525
-43.0,49,6750.242287
-23.0,29,6750.279153
-50.0,56,6750.355286
-38.0,44,6750.415149
-48.0,54,6750.486005
-24.0,30,6750.526469
-28.0,34,6750.570717
-24.0,30,6750.611524
-45.0,56,6750.684553
-36.0,42,6750.740243
-21.0,27,6750.775133
-23.0,29,6750.814906
-93.0,99,6750.947571
-39.0,50,6751.011932
-40.0,46,6751.075817
-32.0,38,6751.123947
-32.0,38,6751.175656
-50.0,56,6751.256365
-19.0,30,6751.303736
-55.0,66,6751.394706
-36.0,42,6751.45187
-48.0,59,6751.527375
-21.0,27,6751.567106
-38.0,44,6751.625024
-40.0,46,6751.689529
-54.0,60,6751.771188
-18.0,24,6751.803132
-34.0,40,6751.856547
-29.0,40,6751.912495
-48.0,59,6751.993702
-37.0,43,6752.050578
-30.0,36,6752.116613
-37.0,43,6752.173348
-44.0,55,6752.250908
-23.0,34,6752.298322
-58.0,64,6753.718209
-26.0,37,6753.771356
-38.0,44,6753.830555
-44.0,50,6753.897995
-41.0,52,6753.969923
-49.0,60,6754.05157
-24.0,35,6754.101074
-46.0,52,6754.169002
-66.0,72,6754.266166
-42.0,48,6754.331477
-45.0,51,6754.399204
-42.0,48,6754.462435
-32.0,43,6754.522172
-64.0,70,6754.618308
-43.0,49,6754.683781
-25.0,36,6754.734156
-57.0,68,6754.828173
-35.0,46,6754.889012
-44.0,55,6754.96417
-60.0,66,6755.056431
-34.0,45,6755.117476
-50.0,56,6755.192274
-19.0,30,6755.23134
-22.0,28,6755.271809
-30.0,41,6755.324386
-54.0,60,6755.404999
-53.0,59,6755.486239
-18.0,29,6755.524601
-31.0,42,6755.585219
-19.0,30,6755.62429
-35.0,46,6755.690239
-21.0,32,6755.731487
-18.0,24,6755.762275
-9.0,20,6755.790646
-64.0,70,6755.886158
-13.0,24,6755.918088
-43.0,49,6755.983922
-24.0,30,6756.023564
-58.0,64,6756.110378
-23.0,34,6756.156651
-43.0,54,6756.230168
-36.0,47,6756.292441
-37.0,43,6756.35224
-45.0,51,6756.422106
-23.0,34,6757.733158
-34.0,45,6757.794505
-48.0,54,6757.865134
-12.0,23,6757.897989
-13.0,19,6757.923249
-33.0,39,6757.973381
-40.0,51,6758.04389
-46.0,52,6758.118142
-58.0,69,6758.215388
-46.0,52,6758.284935
-27.0,38,6758.336872
-37.0,48,6758.401906
-35.0,41,6758.456815
-31.0,37,6758.504967
-48.0,59,6758.586161
-44.0,55,6758.661514
-32.0,38,6758.711986
-27.0,33,6758.758532
-18.0,24,6758.78989
-71.0,82,6758.901394
-31.0,37,6758.952627
-34.0,45,6759.013374
-48.0,54,6759.088888
-43.0,49,6759.157122
-25.0,31,6759.197853
-39.0,50,6759.266743
-37.0,43,6759.324585
-16.0,27,6759.362322
-40.0,51,6759.429634
-45.0,51,6759.49802
-36.0,47,6759.558784
-38.0,44,6759.618391
-41.0,52,6759.687125
-38.0,49,6759.750461
-43.0,49,6759.816569
-13.0,19,6759.840809
-45.0,51,6759.908045
-35.0,41,6759.960478
-54.0,60,6760.042835
-19.0,30,6760.081384
-29.0,35,6760.129254
-40.0,46,6760.186661
-27.0,33,6760.230945
-42.0,53,6760.297501
-44.0,55,6760.370268
-33.0,44,6760.428854
-38.0,49,6761.722632
-36.0,42,6761.774607
-14.0,25,6761.808779
-35.0,46,6761.867596
-40.0,51,6761.935959
-37.0,43,6761.992733
-35.0,46,6762.05521
-58.0,64,6762.142421
-40.0,51,6762.20997
-76.0,87,6762.323352
-39.0,45,6762.380484
-22.0,28,6762.417167
-34.0,40,6762.46704
-25.0,31,6762.505499
-52.0,58,6762.581629
-34.0,45,6762.6394
-36.0,42,6762.69087
-43.0,54,6762.759402
-40.0,46,6762.815871
-22.0,33,6762.860032
-28.0,39,6762.909497
-41.0,52,6762.977125
-18.0,24,6763.007284
-25.0,36,6763.056768
-29.0,35,6763.100141
-25.0,36,6763.146511
-42.0,48,6763.209721
-18.0,29,6763.245788
-29.0,40,6763.298298
-36.0,47,6763.361379
-15.0,26,6763.393998
-29.0,40,6763.443395
-12.0,18,6763.467542
-10.0,21,6763.494081
-19.0,25,6763.525838
-29.0,35,6763.573076
-43.0,49,6763.634275
-56.0,67,6763.719479
-35.0,41,6763.770389
-39.0,50,6763.835026
-25.0,31,6763.872599
-27.0,38,6763.920781
-32.0,43,6763.973086
-51.0,62,6764.052594
-25.0,31,6764.092301
-24.0,30,6764.129273
-29.0,40,6764.177845
-21.0,32,6764.221379
-56.0,62,6764.294593
-22.0,28,6765.488341
-26.0,32,6765.525787
-17.0,23,6765.554052
-16.0,22,6765.582738
-19.0,25,6765.611978
-23.0,34,6765.652439
-41.0,52,6765.717671
-30.0,36,6765.760585
-43.0,54,6765.829122
-31.0,37,6765.876898
-24.0,35,6765.920305
-28.0,39,6765.968049
-48.0,54,6766.036609
-38.0,44,6766.093483
-38.0,49,6766.152794
-11.0,22,6766.179431
-49.0,55,6766.251853
-26.0,32,6766.289945
-41.0,47,6766.347957
-73.0,79,6766.443771
-38.0,49,6766.505552
-35.0,46,6766.560687
-44.0,55,6766.631488
-23.0,29,6766.66679
-32.0,38,6766.715478
-40.0,46,6766.771172
-33.0,39,6766.820434
-32.0,43,6766.871772
-36.0,42,6766.922843
-33.0,39,6766.970023
-37.0,48,6767.027503
-20.0,31,6767.064166
-27.0,33,6767.102716
-43.0,54,6767.172025
-31.0,42,6767.224461
-40.0,51,6767.286973
-8.0,19,6767.308486
-54.0,65,6767.390846
-26.0,32,6767.429355
-25.0,36,6767.474555
-48.0,54,6767.538955
-96.0,107,6767.671438
-39.0,50,6767.729226
-53.0,64,6767.843562
-16.0,27,6767.877539
-20.0,26,6767.907817
-37.0,43,6767.95901
-54.0,60,6768.031784
-39.0,45,6769.211192
-36.0,47,6769.270038
-35.0,46,6769.327908
-27.0,33,6769.366955
-67.0,78,6769.46449
-44.0,55,6769.528979
-23.0,34,6769.57133
-56.0,67,6769.65497
-29.0,40,6769.70241
-81.0,87,6769.805086
-23.0,34,6769.845067
-33.0,39,6769.893091
-29.0,35,6769.934812
-18.0,29,6769.971601
-14.0,20,6769.994974
-33.0,44,6770.045545
-69.0,75,6770.137241
-44.0,55,6770.204645
-29.0,35,6770.244664
-37.0,43,6770.296772
-14.0,20,6770.320736
-34.0,45,6770.374326
-53.0,59,6770.446181
-48.0,54,6770.513464
-29.0,40,6770.56134
-20.0,26,6770.594195
-41.0,52,6770.658804
-37.0,48,6770.717997
-54.0,60,6770.790876
-10.0,16,6770.811257
-57.0,63,6770.887663
-53.0,64,6770.965332
-59.0,65,6771.04707
-27.0,38,6771.094658
-67.0,73,6771.183014
-49.0,60,6771.256119
-34.0,45,6771.310343
-44.0,50,6771.372014
-37.0,43,6771.423731
-18.0,29,6771.459638
-16.0,22,6771.486784
-23.0,34,6771.526234
-64.0,75,6771.617406
-68.0,74,6772.824979
-15.0,26,6772.854955
-45.0,51,6772.916624
-19.0,30,6772.952536
-14.0,25,6772.982316
-38.0,49,6773.042369
-44.0,50,6773.101501
-32.0,38,6773.148331
-59.0,70,6773.233252
-17.0,28,6773.265821
-17.0,23,6773.29264
-23.0,34,6773.334565
-43.0,49,6773.393307
-16.0,22,6773.421355
-69.0,75,6773.51321
-10.0,16,6773.534081
-22.0,28,6773.568047
-13.0,19,6773.590425
-34.0,45,6773.646957
-41.0,52,6773.709446
-49.0,55,6773.775322
-32.0,38,6773.819632
-57.0,68,6773.906253
-26.0,32,6773.946107
-29.0,35,6773.988467
-41.0,52,6774.053294
-77.0,88,6774.175451
-30.0,36,6774.218276
-31.0,37,6774.263216
-35.0,46,6774.318834
-39.0,45,6774.373782
-18.0,24,6774.402654
-39.0,50,6774.46524
-31.0,42,6774.518259
-33.0,44,6774.56855
-24.0,30,6774.605927
-19.0,30,6774.641215
-52.0,58,6774.712934
-37.0,43,6774.766174
-40.0,46,6774.822574
-53.0,59,6774.895398
-34.0,40,6774.944677
-13.0,19,6774.96766
-20.0,26,6775.000762
-27.0,33,6775.040317
-32.0,38,6775.087458
-35.0,41,6775.140739
-66.0,72,6775.22893
-44.0,55,6776.470895
-80.0,86,6776.583193
-50.0,56,6776.653088
-22.0,28,6776.689409
-52.0,63,6776.768038
-45.0,56,6776.841874
-30.0,41,6776.895921
-30.0,41,6776.949664
-45.0,51,6777.013822
-23.0,29,6777.051207
-29.0,40,6777.103088
-27.0,33,6777.143809
-15.0,26,6777.177238
-18.0,29,6777.214466
-42.0,48,6777.275141
-17.0,28,6777.312154
-32.0,38,6777.358791
-35.0,46,6777.417761
-28.0,34,6777.460613
-38.0,44,6777.5164
-36.0,42,6777.568908
-32.0,38,6777.618631
-40.0,51,6777.682886
-48.0,54,6777.752432
-24.0,30,6777.790026
-31.0,42,6777.845615
-47.0,53,6777.911558
-23.0,29,6777.95056
-50.0,56,6778.020605
-60.0,71,6778.113177
-21.0,32,6778.155273
-61.0,67,6778.238924
-49.0,55,6778.309699
-21.0,32,6778.348983
-29.0,35,6778.39508
-46.0,52,6778.462476
-61.0,67,6778.546199
-34.0,45,6778.604664
-33.0,39,6778.652028
-10.0,21,6778.679259
-21.0,32,6778.720828
-42.0,48,6778.782697
-53.0,59,6778.856397
-20.0,26,6778.890625
-45.0,51,6778.954011
-25.0,36,6779.003238
-69.0,75,6780.299925
-14.0,20,6780.325814
-53.0,64,6780.412302
-18.0,29,6780.448893
-49.0,55,6780.521498
-18.0,24,6780.552231
-15.0,26,6780.587895
-34.0,40,6780.640063
-22.0,28,6780.677444
-29.0,40,6780.72956
-45.0,51,6780.796556
-43.0,54,6780.866906
-33.0,44,6780.925464
-13.0,19,6780.949916
-28.0,34,6780.996551
-31.0,42,6781.05139
-17.0,28,6781.088708
-21.0,27,6781.126619
-37.0,43,6781.181374
-32.0,43,6781.237411
-39.0,45,6781.294296
-27.0,33,6781.339492
-42.0,48,6781.401908
-28.0,39,6781.4561
-38.0,44,6781.514266
-28.0,34,6781.557977
-40.0,51,6781.625069
-21.0,32,6781.667023
-35.0,46,6781.729594
-30.0,36,6781.775888
-18.0,24,6781.807372
-16.0,22,6781.837887
-46.0,52,6781.904322
-27.0,33,6781.94926
-38.0,44,6782.005851
-75.0,81,6782.112427
-42.0,48,6782.176121
-60.0,71,6782.271923
-37.0,48,6782.333656
-29.0,40,6782.388506
-20.0,31,6782.428328
-16.0,27,6782.464537
-53.0,59,6782.542875
-68.0,74,6782.641236
-44.0,55,6782.716819
-45.0,56,6782.792223
-46.0,57,6782.868957
-26.0,37,6782.916366
-41.0,47,6782.976986
-43.0,54,6784.270671
-20.0,31,6784.310965
-9.0,20,6784.338175
-39.0,45,6784.396024
-22.0,33,6784.440022
-41.0,52,6784.511874
-45.0,51,6784.580136
-42.0,53,6784.650861
-43.0,54,6784.722075
-44.0,55,6784.796099
-21.0,27,6784.83028
-34.0,40,6784.886044
-51.0,57,6784.962007
-39.0,45,6785.02115
-23.0,34,6785.070007
-31.0,42,6785.125741
-40.0,46,6785.188864
-18.0,24,6785.2204
-55.0,61,6785.304143
-30.0,36,6785.351448
-37.0,48,6785.418327
-32.0,43,6785.47665
-62.0,68,6785.567575
-25.0,31,6785.61131
-15.0,26,6785.645195
-61.0,67,6785.736604
-41.0,47,6785.802678
-36.0,42,6785.859734
-29.0,40,6785.915722
-22.0,33,6785.960148
-16.0,27,6785.995824
-60.0,71,6786.095167
-18.0,24,6786.129793
-26.0,37,6786.178992
-36.0,47,6786.245174
-43.0,54,6786.319743
-38.0,44,6786.419045
-53.0,64,6786.505531
-9.0,20,6786.534991
