#{"t_start": 1706612906.0198941, "env_id": "None"}
r,l,t
0.0,10,150.63022
0.0,24,150.643563
0.0,14,150.652694
0.0,2,150.653791
0.0,14,150.661488
1.0,73,150.701352
0.0,9,150.705986
4.0,85,150.749663
6.0,41,150.771211
0.0,15,150.779093
0.0,31,150.795143
5.0,52,150.821635
0.0,22,150.833273
0.0,35,150.851108
3.0,40,150.873039
0.0,9,150.877729
3.0,37,150.896854
3.0,15,150.904543
0.0,27,150.918313
3.0,40,150.93859
0.0,22,150.950119
0.0,31,150.966067
0.0,9,150.970833
6.0,14,150.978259
0.0,22,150.989879
1.0,26,151.034645
0.0,25,151.049824
0.0,4,151.05217
0.0,27,151.066303
0.0,27,151.08074
0.0,10,151.085872
0.0,31,151.102052
0.0,37,151.121174
0.0,45,151.14433
0.0,15,151.152088
0.0,24,151.164596
0.0,8,151.168873
4.0,35,151.186737
0.0,17,151.196113
0.0,6,151.199188
0.0,14,151.206426
8.0,65,151.239006
0.0,9,151.243624
0.0,15,151.251618
5.0,25,151.264303
0.0,2,151.265389
0.0,14,151.272567
0.0,7,151.276244
0.0,26,151.291118
0.0,34,151.308548
2.0,16,151.316762
0.0,7,151.320378
3.0,34,151.337921
0.0,19,151.347533
3.0,33,151.364751
0.0,34,151.382268
3.0,37,151.401236
0.0,5,151.403847
0.0,4,151.405982
0.0,2,151.407067
0.0,7,151.410674
0.0,9,151.415233
3.0,44,151.437655
1.0,27,151.451451
3.0,17,151.460039
0.0,7,151.463667
0.0,36,151.482444
0.0,10,151.487635
0.0,13,151.494417
1.0,13,151.501155
0.0,10,151.506322
0.0,25,151.519075
0.0,2,151.520159
2.0,86,151.56487
3.0,35,151.583607
0.0,9,151.588257
0.0,7,151.591895
0.0,4,151.59401
0.0,7,151.597657
0.0,34,151.615948
0.0,6,151.619715
1.0,22,151.630852
1.0,23,151.642546
0.0,34,151.659699
0.0,17,151.668283
0.0,6,151.671371
0.0,13,151.677971
0.0,11,151.683593
0.0,13,151.690201
0.0,13,151.696712
6.0,69,151.732107
0.0,14,151.739158
0.0,19,151.748877
0.0,7,151.752457
1.0,56,151.781301
0.0,10,151.786619
0.0,46,151.810077
0.0,10,151.81529
0.0,21,151.826059
11.0,70,151.86124
0.0,10,151.866368
1.0,23,151.877831
7.0,32,151.893669
3.0,21,151.90407
0.0,17,151.912657
0.0,7,151.916465
0.0,13,151.923431
1.0,14,151.93047
0.0,7,151.934026
0.0,25,151.947073
3.0,27,151.960529
0.0,12,151.966597
0.0,14,151.973796
0.0,19,151.98394
0.0,5,151.986511
0.0,7,151.990651
0.0,10,151.995643
3.0,31,152.012733
0.0,9,152.018982
0.0,26,152.032096
3.0,34,152.048951
2.0,32,152.065374
3.0,76,152.103605
5.0,27,152.11721
1.0,70,152.152681
1.0,13,152.159144
0.0,24,152.171186
0.0,43,152.193037
3.0,29,152.207719
5.0,52,152.234072
3.0,22,152.245013
3.0,48,152.26922
0.0,10,152.274242
0.0,22,152.285314
3.0,33,152.301787
0.0,15,152.309303
0.0,8,152.313377
5.0,53,152.340898
0.0,5,152.343463
0.0,18,152.352793
0.0,26,152.366195
5.0,96,152.416002
0.0,19,152.425954
0.0,4,152.42826
0.0,16,152.436476
0.0,9,152.441072
0.0,2,152.442151
0.0,12,152.448169
0.0,10,152.453654
0.0,22,152.465195
0.0,15,152.472817
0.0,6,152.475863
0.0,2,152.476923
1.0,41,152.497624
0.0,20,152.507666
0.0,25,152.520562
0.0,31,152.53619
0.0,29,152.550888
3.0,17,152.559367
0.0,2,152.56043
0.0,16,152.568548
0.0,8,152.572601
0.0,9,152.577237
7.0,75,152.615894
0.0,19,152.625991
0.0,22,152.637223
3.0,22,152.648268
0.0,11,152.653867
0.0,4,152.655929
1.0,29,152.670448
1.0,68,152.704772
0.0,5,152.70738
3.0,16,152.715499
0.0,10,152.720524
5.0,70,152.756348
0.0,13,152.76293
0.0,41,152.783396
0.0,22,152.794407
0.0,18,152.803498
0.0,6,152.806546
0.0,24,152.818588
3.0,9,152.822994
0.0,23,152.834835
0.0,2,152.83591
0.0,21,152.846366
3.0,23,152.857947
11.0,83,152.899499
0.0,20,152.909524
3.0,42,152.930802
0.0,11,152.936564
0.0,36,152.954626
0.0,7,152.958224
0.0,4,152.960293
0.0,13,152.966743
0.0,19,152.976328
0.0,5,152.978877
6.0,85,153.022261
0.0,13,153.029054
0.0,15,153.036739
3.0,23,153.048193
0.0,28,153.062459
0.0,44,153.08516
0.0,7,153.088753
0.0,6,153.091791
0.0,10,153.096903
3.0,57,153.125408
10.0,52,153.151336
3.0,22,153.162513
0.0,4,153.164573
0.0,27,153.178155
3.0,30,153.193523
3.0,22,153.204445
10.0,69,153.239048
0.0,8,153.243198
0.0,10,153.248249
0.0,15,153.256036
0.0,23,153.267895
2.0,21,153.278296
0.0,15,153.28591
0.0,12,153.292026
0.0,22,153.303105
0.0,34,153.320448
12.0,56,153.348133
0.0,5,153.350701
6.0,27,153.364091
5.0,40,153.384243
3.0,10,153.389645
0.0,2,153.390715
0.0,6,153.393732
0.0,47,153.419922
0.0,24,153.432929
1.0,17,153.44196
0.0,5,153.444608
4.0,52,153.471897
0.0,22,153.483626
0.0,16,153.492099
0.0,16,153.500757
0.0,19,153.510717
0.0,12,153.517499
0.0,8,153.522517
0.0,11,153.529512
0.0,12,153.536036
0.0,4,153.5383
0.0,28,153.555328
0.0,40,153.579556
1.0,30,153.619587
0.0,19,153.632017
7.0,23,153.647269
0.0,20,153.660715
0.0,34,153.686148
0.0,14,153.697238
0.0,15,153.709129
5.0,30,153.733269
0.0,10,153.740924
0.0,28,153.762762
1.0,21,153.778277
1.0,13,153.787708
3.0,76,153.837771
0.0,6,153.841619
3.0,10,153.847705
3.0,31,153.867391
0.0,2,153.868753
0.0,6,153.872661
0.0,7,153.877127
0.0,4,153.879666
0.0,13,153.887891
0.0,17,153.898648
0.0,19,153.910649
0.0,10,153.917091
4.0,28,153.934585
0.0,19,153.946706
9.0,102,154.006572
1.0,46,154.032625
0.0,4,154.034798
0.0,28,154.049957
0.0,6,154.053535
6.0,34,154.072274
6.0,57,154.103399
0.0,2,154.10465
0.0,5,154.108125
0.0,13,154.116753
3.0,14,154.124553
0.0,41,154.145835
0.0,10,154.151178
0.0,12,154.157308
3.0,17,154.166131
3.0,56,154.194829
0.0,26,154.208277
0.0,7,154.211929
0.0,15,154.219678
3.0,31,154.235441
0.0,7,154.239116
0.0,21,154.249977
0.0,16,154.258593
4.0,46,154.282926
0.0,20,154.293652
3.0,70,154.330257
0.0,14,154.337782
3.0,22,154.349742
0.0,8,154.354116
0.0,20,154.364392
0.0,17,154.373713
0.0,16,154.382066
0.0,13,154.388766
0.0,6,154.391898
0.0,15,154.399638
3.0,11,154.4056
0.0,25,154.418589
1.0,28,154.433591
0.0,71,154.471102
0.0,10,154.477181
0.0,31,154.495686
2.0,34,154.515995
3.0,30,154.534059
0.0,20,154.545083
0.0,4,154.547235
0.0,2,154.548339
3.0,16,154.556383
0.0,6,154.559524
7.0,42,154.584706
0.0,13,154.59381
4.0,18,154.603725
5.0,38,154.626716
0.0,24,154.640702
0.0,5,154.643608
0.0,2,154.644999
0.0,8,154.649449
0.0,34,154.668831
1.0,23,154.681215
0.0,10,154.686688
0.0,10,154.692147
0.0,6,154.695292
0.0,11,154.701073
0.0,5,154.703839
3.0,21,154.714847
13.0,54,154.74411
3.0,17,154.753843
0.0,10,154.759302
0.0,22,154.772733
0.0,2,154.773837
0.0,23,154.786017
0.0,13,154.794947
3.0,21,154.808099
0.0,2,154.809203
0.0,20,154.822247
0.0,14,154.829427
10.0,71,154.86667
0.0,4,154.868989
0.0,16,154.877598
10.0,75,154.918087
0.0,2,154.919233
0.0,19,154.928906
0.0,18,154.938129
0.0,32,154.954502
0.0,29,154.970541
0.0,27,154.984577
3.0,44,155.00745
0.0,4,155.009546
0.0,13,155.01627
0.0,15,155.023955
0.0,19,155.033582
0.0,25,155.046543
4.0,52,155.073932
0.0,4,155.07612
5.0,67,155.112326
0.0,11,155.118286
1.0,30,155.13547
3.0,26,155.148657
0.0,14,155.156058
0.0,16,155.164267
3.0,34,155.181979
0.0,32,155.198475
0.0,7,155.202088
0.0,13,155.208796
1.0,48,155.233868
0.0,32,155.251403
0.0,2,155.252726
0.0,16,155.262976
0.0,17,155.274319
4.0,105,155.329968
0.0,22,155.341107
0.0,5,155.343683
0.0,33,155.360726
0.0,25,155.373753
0.0,17,155.383596
0.0,2,155.384765
5.0,31,155.401051
0.0,2,155.402148
0.0,20,155.412515
0.0,7,155.416955
0.0,7,155.420653
0.0,22,155.431989
0.0,4,155.434077
4.0,13,155.440694
0.0,10,155.445857
3.0,22,155.456891
0.0,18,155.46664
0.0,8,155.470791
0.0,15,155.47857
0.0,6,155.481753
1.0,23,155.49465
0.0,2,155.496399
0.0,10,155.502924
5.0,21,155.514644
0.0,13,155.521399
0.0,19,155.531295
0.0,5,155.533888
0.0,2,155.534961
3.0,37,155.553807
0.0,19,155.563593
0.0,6,155.56683
3.0,14,155.574346
0.0,23,155.585964
0.0,20,155.596095
0.0,7,155.599814
0.0,4,155.602
3.0,13,155.60848
4.0,64,155.645809
0.0,6,155.649119
0.0,10,155.655139
0.0,21,155.668324
0.0,2,155.669622
6.0,35,155.690945
0.0,8,155.695797
0.0,6,155.700122
0.0,7,155.704398
0.0,21,155.717827
0.0,14,155.725486
0.0,56,155.755515
0.0,6,155.75879
3.0,14,155.766027
0.0,17,155.775219
1.0,29,155.790605
3.0,34,155.80844
1.0,23,155.820547
3.0,67,155.857433
0.0,2,155.858655
0.0,17,155.867652
6.0,32,155.884412
7.0,47,155.909801
0.0,9,155.91492
4.0,16,155.923645
3.0,17,155.933248
2.0,33,155.951108
0.0,20,155.96242
0.0,22,155.975051
0.0,12,155.981769
0.0,11,155.988206
0.0,4,155.99064
1.0,46,156.016901
0.0,44,156.041962
3.0,43,156.066916
5.0,23,156.079757
0.0,57,156.110901
3.0,34,156.129336
0.0,24,156.143075
0.0,8,156.147872
0.0,13,156.154807
3.0,50,156.182866
8.0,49,156.212922
3.0,18,156.222535
0.0,27,156.236155
0.0,25,156.249516
3.0,18,156.258536
6.0,72,156.294867
0.0,6,156.297982
0.0,6,156.301089
0.0,5,156.303647
0.0,13,156.310186
0.0,49,156.335111
0.0,8,156.339248
0.0,2,156.340313
0.0,82,156.382721
3.0,19,156.392318
3.0,45,156.416042
0.0,25,156.428884
0.0,7,156.432483
0.0,11,156.438049
0.0,2,156.439124
1.0,11,156.444759
1.0,28,156.45903
0.0,55,156.487322
0.0,20,156.497333
3.0,45,156.520354
0.0,10,156.525434
3.0,9,156.529863
0.0,22,156.541004
0.0,11,156.546639
0.0,14,156.553696
0.0,50,156.579845
0.0,25,156.592633
0.0,11,156.598296
0.0,19,156.608132
0.0,2,156.609207
0.0,25,156.622977
3.0,21,156.633399
3.0,60,156.663844
0.0,9,156.668428
0.0,17,156.677189
0.0,7,156.68078
0.0,30,156.696067
0.0,4,156.69835
0.0,31,156.714164
5.0,39,156.73366
0.0,28,156.74786
0.0,4,156.749985
0.0,16,156.758526
0.0,22,156.770068
3.0,31,156.785564
6.0,42,156.807416
0.0,11,156.81328
0.0,8,156.81776
0.0,7,156.821487
0.0,30,156.837571
0.0,16,156.846149
0.0,18,156.855659
3.0,9,156.860286
0.0,44,156.883693
0.0,18,156.893745
0.0,21,156.905351
0.0,15,156.913276
0.0,2,156.914421
0.0,26,156.928249
0.0,34,156.946457
8.0,56,156.975561
0.0,39,156.996364
0.0,29,157.011939
0.0,6,157.015265
5.0,12,157.021433
0.0,4,157.023611
0.0,5,157.026293
0.0,29,157.041668
0.0,26,157.055337
0.0,10,157.060665
0.0,10,157.066038
0.0,17,157.075015
0.0,5,157.077716
3.0,23,157.089962
3.0,18,157.099487
0.0,30,157.115176
0.0,12,157.121488
0.0,28,157.136346
0.0,6,157.139532
0.0,11,157.145373
0.0,14,157.152877
0.0,5,157.155585
0.0,15,157.163495
0.0,4,157.165686
0.0,4,157.167843
0.0,5,157.170564
0.0,14,157.177951
0.0,13,157.18497
0.0,8,157.189435
0.0,30,157.205503
4.0,37,157.225673
0.0,5,157.228373
3.0,11,157.234124
3.0,14,157.241395
0.0,7,157.245087
1.0,11,157.250807
0.0,4,157.252976
0.0,4,157.255085
0.0,5,157.257783
0.0,24,157.270614
4.0,82,157.31361
3.0,50,157.340231
3.0,10,157.345406
0.0,18,157.354781
10.0,73,157.393182
0.0,4,157.39539
0.0,29,157.411102
4.0,52,157.438901
0.0,8,157.443206
0.0,33,157.460623
3.0,24,157.47326
0.0,2,157.474373
0.0,50,157.501254
0.0,9,157.506026
0.0,10,157.511338
0.0,5,157.513996
0.0,4,157.51614
3.0,12,157.522292
0.0,41,157.543954
0.0,7,157.547656
5.0,42,157.569562
0.0,31,157.586355
0.0,7,157.590072
0.0,8,157.59427
0.0,7,157.598029
2.0,43,157.621878
3.0,50,157.647812
1.0,21,157.658439
0.0,12,157.664512
0.0,14,157.671648
0.0,2,157.672723
1.0,16,157.680768
0.0,6,157.68381
0.0,16,157.691996
1.0,40,157.712397
0.0,5,157.715066
0.0,12,157.72111
0.0,6,157.724188
0.0,28,157.738321
0.0,30,157.753709
1.0,13,157.760538
0.0,24,157.773171
0.0,7,157.776806
4.0,28,157.790843
0.0,16,157.799025
1.0,42,157.820254
6.0,84,157.862676
0.0,18,157.874098
0.0,10,157.87943
0.0,6,157.883011
0.0,7,157.88664
3.0,31,157.903187
0.0,108,157.960072
0.0,53,157.98714
1.0,66,158.020592
0.0,4,158.022725
7.0,28,158.036517
5.0,33,158.053053
0.0,46,158.07668
0.0,16,158.085017
3.0,19,158.094572
0.0,26,158.107888
0.0,17,158.116511
0.0,11,158.122149
0.0,21,158.133316
0.0,12,158.139414
0.0,4,158.141486
0.0,46,158.164675
3.0,83,158.206826
0.0,25,158.21951
0.0,10,158.224859
0.0,7,158.228453
0.0,18,158.237512
0.0,18,158.246585
1.0,24,158.258634
0.0,16,158.268834
3.0,12,158.275215
5.0,16,158.283262
0.0,42,158.304696
0.0,13,158.311668
2.0,30,158.327523
0.0,19,158.337074
0.0,17,158.345984
5.0,20,158.356035
0.0,4,158.358097
3.0,9,158.36259
4.0,16,158.370833
0.0,4,158.372902
0.0,7,158.376451
0.0,28,158.390662
8.0,100,158.440908
0.0,19,158.450518
0.0,25,158.463013
3.0,41,158.48381
0.0,22,158.494963
1.0,32,158.511379
0.0,2,158.512461
4.0,28,158.526573
0.0,21,158.53713
0.0,6,158.5402
5.0,21,158.55047
0.0,5,158.55303
0.0,6,158.556056
0.0,9,158.560634
0.0,10,158.565737
0.0,7,158.569284
0.0,26,158.582823
3.0,123,158.645395
3.0,33,158.662137
0.0,16,158.67032
4.0,70,158.705684
0.0,19,158.715349
0.0,17,158.724115
0.0,9,158.72896
0.0,24,158.741911
0.0,10,158.747297
0.0,6,158.750502
0.0,28,158.766395
1.0,21,158.777641
0.0,16,158.786182
3.0,16,158.794642
1.0,29,158.81049
0.0,17,158.81967
3.0,24,158.832344
0.0,4,158.834505
0.0,22,158.846621
0.0,13,158.853719
7.0,41,158.875973
3.0,90,158.923738
3.0,55,158.951672
0.0,13,158.958224
0.0,10,158.963268
0.0,11,158.968814
0.0,40,158.988958
0.0,14,158.99597
0.0,15,159.003544
0.0,49,159.029613
0.0,24,159.042886
1.0,31,159.05957
0.0,25,159.073116
3.0,51,159.099779
0.0,24,159.112629
0.0,26,159.12645
0.0,16,159.135206
0.0,17,159.144132
0.0,19,159.154194
9.0,36,159.172621
3.0,39,159.193089
0.0,19,159.202995
0.0,2,159.20413
7.0,36,159.222885
0.0,15,159.230899
0.0,12,159.237235
0.0,4,159.239355
0.0,11,159.245178
3.0,21,159.256207
0.0,30,159.272252
0.0,17,159.281233
0.0,10,159.286525
0.0,79,159.329077
0.0,22,159.340887
0.0,21,159.352276
0.0,12,159.358556
0.0,7,159.362315
0.0,7,159.366011
0.0,13,159.372992
0.0,15,159.380946
0.0,18,159.39061
3.0,44,159.413705
3.0,25,159.426868
4.0,35,159.445298
3.0,23,159.457543
0.0,22,159.469121
0.0,2,159.470233
3.0,25,159.483773
0.0,25,159.496892
3.0,16,159.505179
1.0,13,159.512189
0.0,2,159.513301
0.0,14,159.520651
3.0,16,159.528951
5.0,27,159.542939
0.0,15,159.550937
0.0,2,159.552053
1.0,16,159.560532
5.0,26,159.574167
2.0,31,159.590668
0.0,4,159.593219
0.0,34,159.611204
0.0,11,159.617112
0.0,53,159.644951
0.0,8,159.649206
0.0,34,159.667277
0.0,19,159.677277
1.0,22,159.688979
0.0,36,159.70799
6.0,121,159.772635
4.0,24,159.785147
0.0,13,159.792037
1.0,48,159.817711
0.0,23,159.829899
0.0,8,159.834156
3.0,12,159.840378
5.0,27,159.854501
0.0,9,159.859262
3.0,18,159.868719
0.0,20,159.879462
0.0,12,159.88579
7.0,109,159.943751
5.0,25,159.95678
0.0,15,159.964906
1.0,35,159.984237
0.0,5,159.987176
0.0,7,159.991516
5.0,24,160.004902
0.0,16,160.013449
5.0,29,160.030214
0.0,9,160.035328
0.0,7,160.039711
5.0,25,160.052736
0.0,15,160.060718
0.0,2,160.061789
0.0,14,160.068939
0.0,7,160.072567
0.0,4,160.074647
3.0,48,160.098808
3.0,23,160.110737
0.0,14,160.117922
0.0,24,160.130297
3.0,14,160.137285
0.0,22,160.148597
0.0,20,160.158708
0.0,2,160.159787
0.0,23,160.171493
0.0,34,160.188975
0.0,17,160.197936
0.0,4,160.199998
5.0,89,160.245162
3.0,19,160.254746
0.0,8,160.258814
0.0,10,160.26385
0.0,10,160.268875
0.0,22,160.280169
1.0,17,160.288758
0.0,26,160.301874
0.0,13,160.308513
13.0,75,160.34621
0.0,2,160.34732
0.0,29,160.362665
0.0,8,160.366714
8.0,27,160.380464
3.0,60,160.411275
0.0,15,160.41971
0.0,14,160.427077
0.0,19,160.437551
0.0,7,160.4411
0.0,11,160.446612
0.0,12,160.45269
0.0,25,160.465498
0.0,2,160.466576
0.0,12,160.472698
3.0,13,160.47917
0.0,16,160.487241
5.0,27,160.500542
0.0,8,160.504652
6.0,69,160.539557
0.0,19,160.54935
0.0,9,160.553935
0.0,7,160.55753
1.0,30,160.572818
0.0,17,160.581601
0.0,17,160.590469
0.0,11,160.595989
0.0,19,160.605604
0.0,23,160.617156
1.0,16,160.625303
0.0,13,160.631903
0.0,6,160.634958
0.0,18,160.644665
0.0,20,160.654891
5.0,29,160.669376
0.0,4,160.671464
0.0,20,160.681691
3.0,37,160.700424
0.0,4,160.702506
3.0,16,160.710533
1.0,22,160.722041
0.0,12,160.728096
0.0,27,160.741883
5.0,61,160.773326
7.0,25,160.78572
0.0,28,160.800146
0.0,19,160.809957
0.0,19,160.819497
0.0,23,160.831101
3.0,46,160.854501
0.0,2,160.85559
0.0,13,160.862107
0.0,9,160.866717
0.0,8,160.870833
3.0,12,160.876835
3.0,13,160.883276
10.0,44,160.905213
0.0,17,160.913756
0.0,19,160.923529
0.0,17,160.93232
0.0,8,160.936389
0.0,26,160.949548
0.0,9,160.954161
3.0,57,160.98309
0.0,7,160.986704
0.0,50,161.011882
0.0,32,161.028052
3.0,42,161.049403
6.0,39,161.06876
0.0,5,161.071359
0.0,2,161.072419
0.0,12,161.078657
0.0,42,161.099851
0.0,7,161.103431
3.0,27,161.118274
0.0,10,161.123598
0.0,4,161.125658
0.0,7,161.129201
0.0,19,161.139286
0.0,11,161.144825
0.0,8,161.149099
0.0,5,161.151914
0.0,10,161.157079
0.0,7,161.160645
0.0,19,161.170443
3.0,35,161.188351
0.0,5,161.190958
0.0,47,161.215414
0.0,6,161.218463
0.0,11,161.224012
0.0,48,161.248871
0.0,13,161.255507
4.0,39,161.275052
0.0,4,161.277199
0.0,31,161.293339
0.0,34,161.310668
8.0,45,161.333236
3.0,18,161.342213
0.0,4,161.344287
0.0,2,161.345345
0.0,30,161.360676
0.0,2,161.361761
0.0,6,161.364782
3.0,27,161.378575
3.0,13,161.385212
0.0,14,161.39239
3.0,9,161.396828
0.0,7,161.400409
3.0,29,161.414976
0.0,7,161.418537
0.0,36,161.43674
3.0,22,161.448325
0.0,18,161.45738
3.0,25,161.470009
0.0,24,161.4823
0.0,5,161.484865
3.0,54,161.511959
6.0,66,161.545155
0.0,8,161.549242
0.0,8,161.553312
0.0,2,161.554459
3.0,14,161.561578
6.0,36,161.57946
3.0,24,161.591487
1.0,29,161.606377
1.0,24,161.619564
0.0,4,161.621626
0.0,31,161.6375
0.0,21,161.648199
0.0,2,161.649277
0.0,10,161.654722
0.0,10,161.660002
0.0,2,161.661065
3.0,8,161.665022
0.0,11,161.670614
1.0,61,161.701926
7.0,70,161.736964
0.0,7,161.740569
0.0,8,161.744587
7.0,38,161.763898
0.0,17,161.772563
0.0,4,161.77463
0.0,19,161.784306
0.0,27,161.798169
0.0,5,161.800739
0.0,18,161.809882
0.0,10,161.815067
3.0,24,161.827897
0.0,28,161.84301
0.0,16,161.851369
0.0,5,161.853989
0.0,25,161.866812
0.0,11,161.8725
3.0,17,161.881149
14.0,58,161.909898
0.0,18,161.919225
0.0,16,161.927303
0.0,15,161.935051
0.0,24,161.947377
0.0,17,161.956038
0.0,2,161.957114
0.0,8,161.96123
0.0,8,161.965361
3.0,11,161.970854
0.0,10,161.976003
0.0,28,161.990269
4.0,28,162.004249
0.0,15,162.011904
0.0,15,162.019575
0.0,10,162.024694
0.0,30,162.040189
0.0,4,162.042309
0.0,15,162.050164
0.0,12,162.056272
1.0,13,162.062891
0.0,12,162.068947
0.0,6,162.072048
0.0,9,162.076664
9.0,119,162.138712
0.0,2,162.139856
1.0,17,162.148636
0.0,23,162.160901
4.0,28,162.175332
1.0,14,162.182415
0.0,10,162.187595
0.0,12,162.193698
0.0,19,162.203511
4.0,25,162.21672
0.0,4,162.219172
0.0,2,162.220314
1.0,11,162.226304
0.0,29,162.241901
3.0,50,162.270934
0.0,11,162.276613
0.0,8,162.281088
4.0,39,162.301551
0.0,10,162.306682
0.0,23,162.318802
0.0,21,162.3296
1.0,31,162.345183
3.0,36,162.36333
3.0,65,162.396778
0.0,26,162.41016
0.0,20,162.420647
0.0,4,162.422833
3.0,30,162.43803
0.0,27,162.45174
0.0,81,162.49435
0.0,40,162.515163
0.0,9,162.520071
3.0,63,162.553054
0.0,15,162.560689
0.0,22,162.571847
0.0,7,162.575521
0.0,15,162.583416
0.0,19,162.59296
0.0,2,162.594033
0.0,50,162.620332
1.0,28,162.634622
0.0,17,162.643353
0.0,7,162.647017
0.0,7,162.650629
0.0,2,162.651709
0.0,16,162.660238
0.0,33,162.677147
0.0,12,162.683261
3.0,20,162.693517
0.0,16,162.701727
5.0,48,162.726367
3.0,12,162.732443
0.0,7,162.736068
0.0,11,162.741739
0.0,10,162.747048
0.0,11,162.752989
4.0,67,162.787527
0.0,4,162.789686
5.0,29,162.80449
0.0,6,162.807608
6.0,75,162.845981
0.0,8,162.850672
0.0,25,162.863359
1.0,21,162.874002
0.0,30,162.889092
0.0,13,162.895609
0.0,10,162.900601
0.0,5,162.903134
8.0,52,162.929024
0.0,10,162.934083
0.0,4,162.936122
0.0,2,162.937171
0.0,11,162.942805
0.0,37,162.962026
0.0,13,162.968821
0.0,2,162.969886
0.0,2,162.970942
1.0,25,162.983521
0.0,12,162.989508
0.0,2,162.990573
0.0,15,162.998125
0.0,21,163.008834
0.0,14,163.015865
0.0,8,163.019939
0.0,9,163.024806
0.0,17,163.033398
0.0,4,163.035482
8.0,47,163.058823
0.0,32,163.07515
9.0,144,163.147939
10.0,117,163.206866
5.0,40,163.227497
0.0,20,163.238642
0.0,20,163.2487
0.0,2,163.250112
0.0,16,163.258847
0.0,22,163.270433
0.0,56,163.300432
0.0,6,163.303624
0.0,4,163.305809
0.0,43,163.329028
0.0,13,163.335967
0.0,2,163.337078
3.0,11,163.342809
0.0,6,163.345982
5.0,77,163.387678
0.0,5,163.390407
0.0,27,163.40501
0.0,10,163.410323
0.0,38,163.430939
0.0,11,163.436855
3.0,39,163.466788
0.0,50,163.498894
0.0,6,163.50329
0.0,10,163.510338
6.0,33,163.539351
4.0,43,163.566196
0.0,11,163.572311
1.0,31,163.589644
3.0,19,163.599739
0.0,45,163.625753
2.0,67,163.663351
0.0,27,163.68209
5.0,39,163.70193
0.0,40,163.72724
3.0,45,163.751766
0.0,17,163.761221
0.0,4,163.763458
2.0,28,163.779111
0.0,46,163.804057
5.0,114,163.865668
0.0,16,163.874521
0.0,11,163.880317
0.0,11,163.886122
0.0,8,163.890397
10.0,61,163.922592
0.0,15,163.93083
0.0,32,163.947759
3.0,23,163.959308
0.0,2,163.960386
1.0,9,163.964901
5.0,24,163.977145
6.0,55,164.004813
0.0,5,164.007384
4.0,43,164.028882
6.0,39,164.04828
4.0,111,164.105054
0.0,5,164.107699
0.0,15,164.115351
8.0,43,164.13754
0.0,13,164.14433
5.0,75,164.182568
0.0,17,164.191288
0.0,16,164.199635
3.0,47,164.223697
3.0,34,164.240917
0.0,25,164.253742
0.0,35,164.271859
